-0.00378150907707286,-0.00177984720598701,-0.00651988353853283,-0.00888428782588369,-0.0148564427692112,-0.0117713990053924,-0.0153912114995434,-0.0204587869759957,-0.0251774143906955,-0.0269534186459643,-0.0285234747966699,-0.0322501549018129,-0.0380087671703976,-0.0395056379175154,-0.0435326466196595,-0.0476019982586322,-0.0518471076498414,-0.0532878289150103,-0.0549260830823555,-0.0578553804565,-0.0604788615611912,-0.0618011673193209,-0.0644432981186712,-0.0653572444758125,-0.0688782307185377,-0.0690531559180538,-0.0704514189459197,-0.0718112842938831,-0.0728821283183427,-0.0733153785911186,-0.0740928707242985,-0.0756357287240357,-0.0754832860258166,-0.0755155477904125,-0.0761910060137002,-0.0752876437867418,-0.0761469806771241,-0.0756014768086246,-0.0752053317018724,-0.0751362649563906,-0.0741656092300738,-0.0740042140606858,-0.0733506971718121,-0.0728572462082576,-0.0706590327188471,-0.0719591997873186,-0.0705674740759658,-0.0699131377685698,-0.0695692495767333,-0.0691560712225932,-0.0671644600278617,-0.0670303305012476,-0.0657315248901145,-0.064410622624974,-0.0636459377585217,-0.0622921895971577,-0.0607587502864433,-0.0595507069121533,-0.058522047814815,-0.0575068888783269,-0.0556960853770091,-0.0549823472959383,-0.0535088024775414,-0.0531481164703816,-0.0517942084862714,-0.0516704876429401,-0.0506734665460862,-0.0497891986530759,-0.0490530986875643,-0.0482710058359183,-0.0471977161633506,-0.0465489382625237,-0.0452972950228859,-0.0443401589347732,-0.0432760281630268,-0.0417585564415514,-0.0411606570932235,-0.0400072879861217,-0.0388732966450052,-0.0380712244371413,-0.0363686484641892,-0.035504634201442,-0.0346445191820943,-0.0335828341437287,-0.0319148515603417,-0.0310875824132693,-0.0300364462620579,-0.0289418267893306,-0.0279163061565298,-0.0270339064911854,-0.0257649871160496,-0.0247314047440028,-0.0239228778006089,-0.0229094255992372,-0.0223109756331055,-0.0211391650285773,-0.0206005434264233,-0.0193035017969456,-0.0186801018500789,-0.0179248239680692,-0.0172598803908922,-0.0163306954544095,-0.0159144032382161,-0.0152669233204134,-0.0145217586789829,-0.0138563345514287,-0.0131867945791748,-0.0126926173840771,-0.0122469136254595,-0.0116028239895201,-0.0110838929144372,-0.0106607601997379,-0.0100131088270022,-0.0096444412415233,-0.00910898622055271,-0.00863639915807268,-0.00811686935902704,-0.00778810474972708,-0.00724222023264366,-0.00699608151124356,-0.0065718697744723,-0.00612944780580345,-0.00568128755730946,-0.00535752892206942,-0.00507664057622915,-0.00463845633206113,-0.00427780516398725,-0.00403330178853614,-0.00360371672924924,-0.00333650495514551,-0.00302038758022598,-0.00276303942130561,-0.0024105029780692,-0.00211866253882574,-0.00185293927448932,-0.00155087822645088,-0.00141223589267384,-0.00106675554604303,-0.000877114832101678,-0.000548171227099783,-0.000263049425345316,1.94397817222663e-05,9.43145484172125e-05,0.000369310276612231,0.000621412935649171,0.000803150745493003,0.00102010269940872,0.00116916283897718,0.00152116493545321,0.00168769891801278,0.00190196188529283,0.0021070744069983,0.00231256602619574,0.002557652192653,0.0027430922745722,0.00293456246364487,0.00314074612642885,0.00332498375946304,0.00351851352522267,0.00370672851250151,0.00390603339913535,0.00406297769228416,0.00425640671892002,0.00447656337227047,0.00459683210012721,0.00478338797138261,0.00491458080703247,0.00503065090027925,0.00513177126605899,0.00523346568042496,0.00534831893763488,0.00542205586875875,0.00555101828816834,0.00569490616504172,0.00578222954404167,0.00585454791096721,0.00589119215079749,0.00594174119549033,0.00598731770883355,0.00606050832527168,0.00609998503150401,0.00611658430370518,0.00614915242650477,0.00618940118120397,0.00624798710567309,0.00624353010424937,0.00625330335851454,0.00629294937738176,0.00631388044001509,0.00633176180908994,0.00635561134067229,0.0063516070029638,0.00636619050635513,0.00638406159663889,0.0064106956554853,0.00639178459896599,0.00641129799143736,0.00642557427495906,0.00642435817982771,0.0064240229340666,0.00644083522397056,0.00645263663309775,0.0065086641701573,0.00654393336332929,0.00658160776030939,0.00662371977094418,0.00668250188314137,0.0067630971753694,0.00685284395247819,0.00694999978872993,0.00706380705550733,0.00721099891573174,0.00731153269454196,0.00747003904012052,0.00764484556495357,0.00778135155292142,0.0079154847185731,0.00805040407832566,0.00817369372656591,0.00825370220274835,0.00833104956343025,0.00835043417695476,0.00840543785951622,0.00839852501716219,0.00839573198861948,0.00836767293196766,0.008384840985084,0.00833462442420374,0.00828068475476877,0.00820991842838123,0.00815862806850493,0.00808089964868482,0.00798639116142073,0.00787542788874812,0.00779734446859849,0.00768492605544213,0.00759305901584216,0.00748625043949078,0.00735499009900391,0.00723658520180778,0.00709730886252143,0.00689794178658706,0.0066609236403596,0.00640203135154792,0.00606090228816768,0.00568670050876954,0.00531099168118813,0.00485754682845146,0.00449487534075999,0.00414015441174108,0.00390309310527993,0.00384251705013954,0.00389929913211898,0.00411951769228869,0.00447178871927981,0.00498556435599512,0.00556208479643538,0.00613125777294934,0.00675718935028979,0.00742798411575177,0.00806221352853764,0.00880245437295232,0.00955318991960291,0.0103190151820407,0.0112420226765776,0.0121513390294986,0.0131505309233729,0.0141987855073468,0.015321045919382,0.0165084460344772,0.0177764213229851,0.0189982271665824,0.0204405801513747,0.0219370265945937,0.0234532191745832,0.0252967409643978,0.0271121360566111,0.0289649139833716,0.0308392947351652,0.0324292664176685,0.0337262556997022,0.0346521349697438,0.0350475478185359,0.0351086350826246,0.034793563295872,0.0342784965808611,0.0335928946898615,0.0328175226568936,0.0318980793048809,0.0308429137883818,0.0297692961597829,0.0285728137866066,0.0272759344799152,0.0260645746611163,0.024728339285623,0.0234057650753295,0.02216193023283,0.0208008401279461,0.0195645889199244,0.0183808336275305,0.017149374119998,0.0160611387183145,0.0150310128253759,0.0140153752936115,0.0131385418384159,0.0123231089020613,0.0115811716925698,0.0109883469020781,0.0104068841146427,0.00993190223861301,0.00955416842194368,0.0091733973255464,0.008823741687144,0.00854687147034833,0.00826091429844711,0.00799643068785949,0.00773671157083722,0.00751252954630094,0.00731052334725241,0.00709046680581721,0.0069204435927937,0.00677037585005602,0.00662619083901422,0.00654170705100721,0.00652103208839119,0.00648353770854149,0.00648464456420525,0.00650570098156758,0.00656390763734413,0.00661500473314947,0.00671740495250472,0.00680862227751666,0.00689363711984148,0.00699108485617711,0.00713105327292668,0.00725807656987057,0.00741830266846369,0.00758583853136488,0.00780637115546901,0.0080020069629147,0.00820121205627,0.00851779473231148,0.0087741396722468,0.0090469048499717,0.00934408001951839,0.00966628603474068,0.00995507649372895,0.0102681510764831,0.0105696147830695,0.0108987661020141,0.0145653447000711,0.0148606978772696,0.0151857451612856,0.015540990566858,0.0158817154782132,0.0162707409215342,0.0166313819021276,0.0170225457830784,0.0174614338410354,0.0178823821033101,0.0183612469695359,0.0188802533123481,0.0193594494608772,0.0199393661777443,0.0205453639884673,0.0211118094789924,0.0219504299754986,0.0229264651946035,0.0242013234729473,0.025891535398748,0.0279012292376688,0.0305271621224572,0.0336982296236102,0.0369086857298706,0.0406406541983657,0.0440244719006302,0.0464731460052594,0.0477944981194074,0.0477305053681072,0.0465296306133947,0.044302912014696,0.0413870927308084,0.037822153783859,0.0336330466154295,0.0296453801536978,0.024669912333442,0.0197515427770307,0.014614020301545,0.00950538073331364,0.00531425186296119,0.00215219661757216,8.42133776299825e-05,0.000318297478118179,0.00106326185707073,0.00292674875702215,0.00514690032436915,0.00725951906356848,0.00888719208678901,0.0103824432295785,0.0116058968887107,0.0124977941693305,0.0134765068000002,0.014454901561106,0.0158407969903609,0.0170653859806249,0.0182300407383376,0.0196782829835749,0.0209314140187808,0.0223643775723876,0.0237032802489039,0.0248664468805408,0.0258649367738379,0.0270547040963027,0.0277967523397087,0.0285077364349757,0.0293075967933671,0.0299050068283717,0.0303086687528118,0.0306725190484569,0.0311885091062754,0.0313572544934591,0.0318713167711431,0.0320299176164083,0.0323724100760598,0.0325487098700332,0.0329940783420994,0.0334641874929591,0.0338252836919444,0.034414657776801,0.0349198351351181,0.0357415038106699,0.036358299736281,0.037163272017646,0.0382510506887337,0.0391105443994486,0.0402515137359156,0.0415045451968212,0.0427133865947129,0.0439800616048924,0.0456900439638313,0.0468453104130122,0.0484399266290494,0.049977653036918,0.0516334251264747,0.0533493224260968,0.0551367255835165,0.056681552942661,0.0586653511435555,0.0605265898474674,0.0621659190970663,0.0644600443873096,0.0660360934912108,0.0679886798355149,0.0702989869110482,0.0717312306881326,0.073679984467103,0.0751935573281846,0.077079710773627,0.0785549201598092,0.0795318563089062,0.0785471368816499,0.0816549334141494,0.0781645606040327,0.0781861930705512,0.0725370645432464,0.0724507488536381,0.0687305894331711,0.0614323758385966,0.0548996502734802,0.0527958874461336,0.0498476176242661,0.0386482010719127,0.0363216815550822,0.0263804425009844,0.024947948670647,0.0226034204136756,0.0186161187134388,0.0158820239639104,0.021459075097336,0.0160500155141801,0.0118401611534869,0.00591471032516022,0.00429786796898002,0.00595000001338475,-0.0010152860523025,0.0108702749138829,0.00725272691698819,-4.98919437990075e-05,0.00836675692941569,0.00632956443319665,0.00334447542473537,0.00898569672543914,0.0023341742015015,0.00338890367128553,0.000444540742979616,0.00465343799510443,-0.000278497003197931,0.00819077987861405,-0.00265325464017874,0.00414229166150504,0.000667833952436414,0.00626587140754653,0.00328960724981497,0.00373362962452806,0.0053186207956446,0.00432638931338847,0.0073014716945714,0.00480882059693366,0.00140230382018913,0.0101369302553032,-0.00117720836767443,0.00707851906473822,-0.00535902456145543,0.00335687927393247,-0.00468044987937644,-0.000754692623937014,-0.00141655393099516,-0.00528237043603808,0.0139852114337518,-0.00080759481205428,8.05802011298873e-05,-0.00305174656941087,0.00719781152987364,-0.00506793844866227,0.00235788126759529,0.00335388888943289,0.00788597909757094,0.00208243639073347,-0.00827109128672543,-0.000312052190692302,-0.00143957103538517,0.0134994173309031,-0.00516055323231024,0.00457662478705645,0.00100334839391847,0.00682603114573155,-0.00535434224564035,0.00673416437403729,0.000427836880823484,0.00139899783620123,0.00570661793984861,-5.91257773048248e-05,0.00409100884976121,-0.00953492113072318,0.0106018892452662,0.00489870325508024,-0.0170698938917031,0.00226501962689385,0.00900631108166294,0.000413561285050879,0.010142182440096,0.0160210391572879,0.0119108121667959,0.00565247318494233,0.0054985541685193,0.0108419745159343,-0.0059047513094459,0.0182355651214037,0.0155575247063142,0.0225105760018809,-0.0143743892287223,-0.0147635603124434,0.00803931061253493,0.0289715101464805,-0.000257857235159253,0.00124648067174293,0.00553560497942795,-0.0043682078302969,-0.00284482292239518,-0.00221587961969183,0.00472291867758745,-0.00250794943841726,0.0127111504492561,0.00276901189167766,-0.00782006607528762,0.0273867297846624,-0.00433556201071861,-0.0110556952595768,0.0271866029891261,0.00959109398415325,0.00137181327125413,-0.00242829320915439,0.00674146556375632,0.00816320057065223,-0.0270491116687839,0.0117288225876981,-0.00297473981527574,0.000234436857334597,0.0157984630732924,-0.00985982927803786,0.00480269921742282,0.0172032919324066,-0.00816108886379352,0.00489834138561518,-0.0290380391324003,-0.0026677181726571,0.0120750054379473,0.00494373609897147,0.00218100174980629,-0.00907871324852438,-0.00326547263229138,-0.0116299417115044,0.00933781463955796,0.00846692197627386,-0.00515457555027155,-0.0152845740330085,0.0223430600818442,0.0141263272177627,-0.00408808386833082,0.00843551305847612,-0.000508485629741706,-0.0146058491680132,0.00752353569266884,6.61545744131686e-05,-0.0131277705381154,-0.00798718993726455,0.00745753453536713,-0.00567754309121149,0.0113325124735573,-0.00918526978002943,-0.0162648391209643,0.0142491903562303,-0.00756493531867752,-0.031928318421917,-0.00941047343291901,-0.00150655721956294,0.00859616256035078,0.0029282731084499,-0.0089398362519848,-0.011359930137397,-0.000267464985515442,-0.0231636231353356,-0.0129324185553159,-0.0104457112161849,0.00330073425355826,0.0116516909608744,0.0103149334657897,0.0166168548765815,-0.0175137371117438,0.00113776122984754,0.00503540102805156,-0.00405460589469753,0.00743992887006417,-0.00537354527588629,-0.000137353768456805,0.0167448164404873,-0.00118470196202658,-0.00877974914346202,0.00254143997864364,0.00266761128717885,-0.0200318747051313,0.00939670194258913,-0.0123642780184388,0.00874465546897563,0.0116567636514149,-0.0146328887031308,0.005396187751463,-0.0017920980648527,-0.00619896344309456,0.00478049808846004,0.00482353979250005,-0.0010003886891603,0.0104970619002516,0.00179676120290884,-0.0280669171318046,-0.0134156319048162,-0.00337233188454134,-0.000472000897039138,-6.5154681700097e-05,-0.00998641287741586,-0.00983372708763408,-0.000163567061093328,-0.00672406797963543,-0.000597471702191488,0.0024406490819957,-0.01764946926005,0.00342272702810487,-0.000625487092516863,0.00295888015520163,-0.0166401628067612,0.00217588942182134,-0.00340673970816407,-0.00341961769241905,-0.0157751015620926,-0.00234394425779483,0.015841331535718,-0.0360985640890306,-0.0228858453595469,-0.00181900145624736,-0.00617270733552155,-0.00052393793720773,0.0110318976632238,-0.00554689376088069,0.00453230720420272,0.00527364360408544,-0.0204633232797211,-0.0316034383406709,-0.0114988357101922,-0.0087944584000299,-0.0102863002118063,-0.00114134855508796,-0.0492347965867093,0.0529156092911696,-0.0430279562044564,-0.0199819781778836,0.0623192164702848,0.00576896970724672,-0.0258342441177484,-0.034619964280346,-0.0272656906596374,0.00446768697195798,-0.044966894432537,-0.00774381774077781,-0.0165492441197879,0.0130823472203865,-0.0248982522147174,-0.0177760539431207,-0.0595815493860332,-0.0101184744077094,0.0342989499954656,-0.0392764343426957,-0.0207878680699771,-0.0318120047106203,-0.000128391974183018,-0.0208525426575195,-0.0151714850901601,-0.0313474321122489,-0.0207435216612635,-0.0134126970212001,-0.00264201726286251,0.0152560860180264,-0.00886116850305063,0.035978867546627,-0.0650691583551573,0.00598352686800974,0.00565865045031888,-0.0550009837163072,-0.0205432034604107,0.00102470854909997,-0.0110255191534994,-0.00515161799271002,0.00136538203431469,-0.0094404753610946,0.0059927654980263,0.0198411244580199,-0.00684856372362308,-0.0161127117148139,0.0263399076491209,0.0444673441637784,-0.0346951912471014,-0.0148306822193747,-0.00423772665764632,0.00500358213572616,-0.0367372719136494,-0.0243831948296944,-0.0307813732892006,-0.00791901906112935,0.0364258924410721,0.00174473438930933,-0.0148976501607643,-0.0188023966164361,0.0184331991267848,0.00714957378390357,-0.0039206388849049,-0.0289022985825258,-0.035456670967517,-0.0119854461107707,0.0378372882592641,-0.061385998188634,0.025361377257044,0.0315939296559637,-0.0318910666664021,0.0107287115771975,0.0332270167208173,0.0270896052475504,-0.0264450493675907,0.0117794753532627,0.00432192195335768,-0.0173362238795574,-0.0439241527388909,0.00545164986304902,0.0211423782109796,0.00195670570296258,-0.0469763146695779,0.0263784275316432,0.00116154872438656,-0.000415485180834008,0.0148574881607608,-0.0125141760331298,0.0261178032345981,-0.0400290039862434,0.0343774058167678,0.0215622169440195,-0.0120285081970031,-0.00826803351593952,0.0249479572799656,-0.0212211730933372,0.0131190220849176,0.015756074407574,0.0325887867974979,0.00317388040704403,-0.0236549508529462,0.00263325966903372,-0.0324777751074157,0.0194648908131043,-0.0053611398336173,-0.0129563588852455,0.0266351001207674,-0.00909752687751997,0.00460519633557199,0.0116050374576595,-0.0250725303209829,0.0064799342061117,-0.0039995435274105,0.0121170136233455,0.0272434964010557,0.00785280617779271,0.0189139636128561,0.0129079380570376,-0.0232568336211942,-0.00216348321264492,-0.00922324090340965,-0.0133717242654967,0.00126553894309822,0.00988239956126824,0.0105911426162035,0.00776846387622809,-0.0228736594156325,0.0101854527094538,-0.00980762096097765,-0.0149640352856877,0.00444119959710543,-0.0116264915774384,-0.0185823270587777,-0.0100490934643855,-0.00191744439558583,-0.0128504740058082,-0.0147277791316389,-0.0159765190100014,-0.0127184019891255,0.00824905631354422,-0.0129380873018907,-0.0579490869892525,-0.0069220799163765,-0.00136254260144586,0.0140613897627344,-0.0178030081432823,-0.000597638953121926,-0.0265987086947881,-0.00928768722073148,-0.0120823037873574,-0.0168914121173804,-0.0353814802659818,-0.0230540218054194,-0.00613084180721346,-0.0155348202128516,0.0167852482220123,0.03303372712088,0.0162385827925138,-0.032196391081774,-0.067847137434716,-0.0326241103920886,-0.0374175357402895,-0.00693576730049283,-0.022337004896833,-0.0143396288839002,-0.0208531497782203,-0.00612172943274691,-0.0145156912013609,-0.0229039650469827,-0.011828751290353,-0.0201902356384123,-0.0238081076000825,-0.0247515495140549,-0.0118520764661483,-0.0240937739647547,-0.0197081610829466,0.00238597406613517,0.00263155073004295,-0.0330154801160965,-0.00895415773130681,-0.00196019633594702,0.0164327488209643,-0.00979041667050495,-0.00908250643124386,0.00053967797148502,0.010492297434475,-0.00191494863726227,-0.0355638626545862,-0.027171051462664,-0.0268816321188647,-0.025202976461439,-0.0515793243905178,0.00438001333800075,0.019951504561071,-0.0288805239927825,0.00705621431679981,-0.0420265674193017,0.0119539299424605,-0.0030461724656643,-0.0152892759158676,-0.0315906270481805,-0.0670819776871112,-0.0109270641028947,-0.0366499703291314,-0.0214082311422428,-0.000453599218806389,0.0164646509324857,-0.00844204611060118,-0.00337488076312376,-0.00369953011675905,-0.00512614814692247,-0.0146945709308941,-0.0241261895863385,-0.00464573497878096,-0.0110172509467135,0.0640748045332771,0.00786288535779534,0.0388251481773345,0.0702946011167516,0.0406704166653289,-0.0141876314823799,0.0178689940516024,-0.0625456230391475,-0.00654977888561792,0.0346897002250208
