0.323843206342015,0.390587536597662,0.339196340288171,0.377331271927491,0.299537942637343,0.409524195817408,0.355110090960695,0.362394632047984,0.333017152105427,0.382795797316138,0.352965088154095,0.364484145860528,0.370236473936524,0.346926504329601,0.321762563674252,0.392303324810127,0.363908586984239,0.353558462433643,0.348487147043887,0.368767886867227
0.259694470625011,0.2444475519432,0.286738864510303,0.212076984379659,0.24373948470071,0.260359150640151,0.318568156497823,0.160343859844419,0.213093724383813,0.285984070102626,0.174912371936298,0.310807795699925,0.142177531255491,0.327080071741343,0.180172004791606,0.307788681425425,0.186713828833826,0.303864722938417,0.177904079411975,0.309105099040449
0.212223995464136,0.458443829859078,0.231773068424326,0.448877504604312,0.215133054294148,0.457085920081436,0.329283303239632,0.383121750353876,0.229660362628382,0.449962095319174,0.382827142581045,0.329625770063346,0.409275352578567,0.296147691462065,0.206287402616651,0.461145613562893,0.407580100228437,0.298476517140627,0.395470826743498,0.314344706622261
0.267983481201747,0.299463518906862,0.262242173031823,0.304503839116414,0.242644851092054,0.320338916760987,0.264703560269686,0.302366616103101,0.198106549554379,0.349638871375518,0.322408158852461,0.239888566752261,0.29251058797473,0.2755559857375,0.254079773139074,0.31134709607556,0.29895772711185,0.268547617291988,0.274158167380432,0.29382110988098
0.378904791499275,0.420267818546417,0.361385125204959,0.435424702569192,0.375064201244486,0.423698861541672,0.373245779267219,0.425301620718849,0.341123566265229,0.451473800862647,0.424418193642195,0.374250019682523,0.441520810324748,0.353911365142533,0.319437036317746,0.467069438258818,0.448131981151337,0.34550196496728,0.420188093383471,0.378993201133789
0.340023744242297,0.302412681688447,0.313574171672491,0.329758723242403,0.330485761273658,0.312807829649322,0.288226782138489,0.352129093874165,0.2977163096311,0.344143248770316,0.360710876845659,0.277411679674423,0.346473639675167,0.295001006277591,0.301647840949543,0.340702446050843,0.30261807453382,0.339840959361864,0.280163165189691,0.358577993699338
0.224410755313958,0.333851158258045,0.236777976762929,0.325196821464899,0.218046059665156,0.338042451232561,0.28101092035382,0.2878361436872,0.274399553509938,0.294145657803011,0.263477874642263,0.303967420202915,0.298593559125903,0.269552721038659,0.196358761308129,0.35108406376302,0.304107685690318,0.263315966995733,0.26103890557779,0.306064491154347
0.231203245649467,0.368711867857687,0.203857394076999,0.384506885735597,0.239404576515917,0.36344027162821,0.259220314538911,0.349582909805815,0.212369632907744,0.379871716921098,0.349639916276841,0.25914341829164,0.350062193910026,0.258572702915161,0.209984198311433,0.381195512509601,0.375047399850751,0.22077778457794,0.365161010087348,0.236771660065009
0.350620109160481,0.432702163225982,0.341344384908098,0.440056398544396,0.345817283379067,0.436550145486718,0.376268397636798,0.410594344758897,0.326051929405341,0.451503889616919,0.415078598490241,0.371315741766397,0.441161458610065,0.33991497531764,0.309181195785548,0.46321983029742,0.44743563457437,0.331612689626291,0.413023000513077,0.373600888723952
0.417679753047007,0.293856744725057,0.359169795468654,0.363049887135116,0.346992437208868,0.374705765962662,0.30285418577951,0.411202510548812,0.353893883248378,0.368194625062886,0.421183569935706,0.288812331700067,0.388072359281125,0.33197591251143,0.396531134263971,0.321824831368159,0.373099630587598,0.348718838294138,0.345034510792677,0.376509427355908
0.370944101845225,0.423206458734444,0.328731540115133,0.456769972679732,0.370015254236682,0.424018802696854,0.380907620420881,0.41426153347084,0.344171976728161,0.445251483819358,0.433745306812848,0.358564139626563,0.465334400396221,0.316491910190765,0.337150043407474,0.450591923627852,0.476257171097997,0.29980383650988,0.437268401329349,0.354259196926749
0.297074937396902,0.399074842440967,0.279264391189489,0.411734924571891,0.301142099806223,0.396014752279451,0.323371018554791,0.378081251396434,0.223263469843778,0.444598325831275,0.396695655247036,0.300244575982284,0.38554273042265,0.314437674773403,0.239196043139085,0.43623331056358,0.415398773276068,0.273784783104164,0.37996553927569,0.321154849350886
0.233294724866344,0.373791651781319,0.290397238377139,0.331385080434834,0.312469685135388,0.310659497622818,0.315026936279541,0.308065994569664,0.293085562063007,0.329009849247832,0.299976200893051,0.322739688432709,0.33958742998695,0.280761473472997,0.19420556919122,0.395513368278475,0.332545427767737,0.289067753411969,0.301019767457314,0.321766572520849
0.363785138667677,0.207215774153939,0.331602381504825,0.255573599485561,0.312840083644227,0.278224884291737,0.342884889625689,0.240224804381347,0.246144518427481,0.338660420217334,0.27777304188843,0.313241346845729,0.254564675762243,0.332377541400952,0.22294095893097,0.354366100247494,0.309113158206788,0.282359805208006,0.238815304822085,0.343868076966171
0.333928112988298,0.379970322247467,0.365186661943173,0.350034473118823,0.294460962482017,0.411312742334752,0.349762808604947,0.365446860910788,0.29873572491367,0.40821856534591,0.391524971270066,0.320302399779869,0.343415675020568,0.371417695570549,0.369532975984726,0.345442918718334,0.354276420871305,0.361072912370047,0.333894579260017,0.379999789965133
0.346150962149334,0.177028628437555,0.262508078921874,0.286791095371071,0.29466257841361,0.253640668596412,0.328907830763824,0.20731440554295,0.198794785764761,0.334126109479841,0.227597442831911,0.315212670906115,0.213414260225851,0.32498304173548,0.210623465719231,0.326798683552751,0.292065864901057,0.256626488194397,0.271439243654089,0.278352943019986
0.338881711927198,0.335285181206068,0.318625755329996,0.354590743612243,0.318413039148823,0.354781769423267,0.344851301803676,0.329142138079286,0.27047368994419,0.392556939135036,0.351315119688747,0.32223385001141,0.337430601427648,0.3367455369196,0.295378103431262,0.3741774223927,0.384661860614846,0.281588743389041,0.344638031579115,0.329365442334752
0.339830812559895,0.209598178273067,0.309409552970838,0.252353137549136,0.266824600993383,0.297020217839172,0.299474286136066,0.264067282039637,0.256795354408106,0.305732764771658,0.274948153729636,0.289516649367824,0.242391904757452,0.317273607488177,0.239513240733713,0.319452320407509,0.284787666040186,0.279843461191951,0.251326612979672,0.310243954185531
0.377528989031045,0.509782471314117,0.46741408864464,0.428871047465823,0.39345276555549,0.497595445009968,0.461837671344693,0.434870407069559,0.384017597580776,0.504912656175522,0.444242390245327,0.452829994950699,0.418306871404739,0.476891672136881,0.290399198349742,0.563981037993086,0.43644206882,0.46035271931645,0.408847369744603,0.485025910514945
