2.1053367729371883,1.6537133056345343,1.864802297561553,1.9208651737494293,2.0642672874403662,1.7047026692998009,1.1303125639527978,2.4268506613478973,1.8504273240965945,1.9347168637686987,2.4200008483591797,1.1449045893239846,2.556967022007475,0.79317732763897,1.1348992332928023,2.424709127913219,2.2564754035444334,1.440669767126825,1.5105700447816846,2.2102915564518932
1.871421790110362,1.5100461255013413,1.6658258451045134,1.7342096388335866,1.6809433544600931,1.7195604835939722,1.3009423129669722,2.022376798713244,1.6020914476147483,1.7932545304895133,1.9964250944767605,1.3404274168282828,2.101939641307104,1.1680361989010652,1.1757944878505049,2.0976096252596323,1.9492409664063064,1.4081613801425228,1.5326339587767324,1.8529684201426224
1.8778888836843548,1.6599734423496135,1.716411307456019,1.8264475662904804,1.8271633454500966,1.715649322505887,1.1408511361211109,2.231689309465471,1.7159358033153083,1.8268943066504826,2.2272914666756924,1.1494134205084532,2.268838408829957,1.0650590422081059,1.1617806196860172,2.2208656601634584,2.183400243121922,1.2307484987219892,1.7148174985939342,1.827944045994664
2.2015141745766593,1.6999724421073596,1.945843760250894,1.987526861574221,2.003547208158958,1.9293443314931777,1.480700745533632,2.354590466931045,1.8262805612581556,2.097920464735736,2.335307310285414,1.5109304190841861,2.4611380100567897,1.2959053438581527,1.3102699022609763,2.453520684244464,2.2327610168416814,1.6587191463471178,1.7016463777691364,2.2002205729907143
1.144672404093093,0.9986622085046348,1.1479157817499153,0.9949323984055887,1.1126318187941342,1.0342396024106177,0.7408567311217515,1.3261720941639545,1.1569435340763945,0.9844200213051533,1.3266547806850923,0.7399920352767354,1.32549004517006,0.7420763165218844,0.7419943721096763,1.325535918466634,1.3334907114106669,0.7276012932706272,1.0002152472025123,1.1433156076303834
1.0560598544169932,1.1604446065902698,1.105492227110039,1.1134545508798162,1.0129349209624416,1.198272484441873,0.7147564061642231,1.3967882376806051,1.1167821416923374,1.102130549922632,1.3939633668190832,0.7202501183908909,1.3856266579123258,0.7361608967871119,0.7526998138934137,1.3767124214012552,1.3928152053534166,0.7224679264936311,1.1270839753670285,1.0915932454657926
2.3700860306182996,2.028754819966247,2.020582159199936,2.3770573510101123,2.3312881266236354,2.073222029289663,1.5710854227998592,2.695337549609339,2.0308351359838985,2.3683037310534196,2.697115669259863,1.568030924025802,2.951917192496356,1.0096230983454761,1.5694675588863938,2.696279936073306,2.46471521848623,1.9126768686400384,1.7410526625924545,2.588800791514869
2.5425449233632467,1.916145523754411,2.2838603146009095,2.2181366997809935,2.521532740722176,1.9437131972053887,1.3699031186351052,2.873936986274768,2.2676559499081237,2.2347001696806146,2.873510630778345,1.370797217070462,3.0337230033051235,0.9657500166925314,1.4681592554695213,2.8250056205436946,2.6342477367453547,1.7879841210078626,1.690177558819899,2.698045250766912
2.1318708439989065,1.7196137330091867,1.883997557906228,1.9880890040563501,1.8479504016467678,2.021638938905746,1.5867962657301447,2.2324923958014433,1.70658545756521,2.142314347212692,2.193942473996964,1.6396832337492755,2.3780908648165315,1.358907106804053,1.2512784633283485,2.4364414405967256,2.0961846695840283,1.762939170036022,1.6523882061864197,2.184389594898865
2.267528598981672,1.7105859807193005,1.993506438564809,2.02329494242284,1.9290344206105676,2.084854083319225,1.656434968677371,2.307382399858331,1.771781672540095,2.2200405513152717,2.2699267369308402,1.7074023994359684,2.433994211903247,1.4640568708402977,1.327394963382208,2.511137781130446,2.1763440702180485,1.8251895333526138,1.7108456846919826,2.2673326592725678
