0.311967299827083,0.42034286271039,0.360265913965441,0.379763333706155,0.341764096676571,0.396495927615675,0.338065223653195,0.399654379369578,0.351155351843927,0.388203087654304,0.401604133955081,0.335746687225886,0.399639696101986,0.338082581172824,0.330662258818036,0.405800676424179,0.364951510770336,0.37526272553961,0.365191724739805,0.375028962314291
0.324660143433242,0.22349594279123,0.289296376998842,0.267698060197637,0.298614882605727,0.257262117430067,0.288354485730693,0.268712366178451,0.245010487058771,0.308746670280763,0.308713479171037,0.245052306572185,0.244751765887601,0.308951805745063,0.271295649856952,0.285925367092408,0.321569872922558,0.227919858737241,0.28742624202423,0.2697050251183
0.269818048145641,0.341742704951863,0.303823537745848,0.311899203917768,0.313066158882738,0.302620943847825,0.271615707230557,0.340315681505546,0.271543043426159,0.340373663875158,0.371778716038632,0.226650483770951,0.347654689893604,0.262156579333653,0.282741917640359,0.331129677772912,0.324983942863027,0.28978490708479,0.301667152594624,0.31398532535517
0.332064811596955,0.32747167269746,0.321027244493017,0.338299044949013,0.339067121900734,0.320215899614849,0.310621687295605,0.347877712568405,0.26228472900859,0.385631244129784,0.394589223989802,0.248604263501895,0.341512764938568,0.317606308035921,0.338514766366702,0.320799763827673,0.359764927515976,0.296772526440064,0.322032034174207,0.337342710734672
0.446985612213086,0.496043350315708,0.411182198344278,0.526102977260826,0.43890096558178,0.503210776245224,0.375781173320418,0.551945334880067,0.376017764859983,0.551784181929531,0.563738935570415,0.357845714575255,0.543311206584476,0.388159858457388,0.432436261774122,0.508776986921345,0.504451760970708,0.437474072113412,0.534503952943066,0.400200783615145
0.284253705540648,0.3064395672239,0.275774219952492,0.314092274791271,0.271127735031408,0.318111818030547,0.252714569878533,0.332927505089425,0.232229251824597,0.347526908412786,0.370798798675014,0.192908341901348,0.326180704091598,0.261364737009931,0.268777315304503,0.320100190958495,0.366209943668823,0.201483633658019,0.313464929191378,0.276487098507336
0.216611264606095,0.366986597295878,0.219803347423825,0.365083676724035,0.212383037731489,0.369449655342921,0.251589449726323,0.343951088580141,0.210625582412561,0.370454405537885,0.349779157831238,0.243421739571322,0.339258096165563,0.257882815897408,0.227535535394916,0.36031539334534,0.336718576550141,0.261189974453663,0.320423964417804,0.280941427304405
0.302864549315766,0.351692146505836,0.228969136176946,0.403717024442253,0.291009971319734,0.361562577901269,0.311833042550162,0.343765115624074,0.164564318402517,0.433973370444362,0.369163574732637,0.281305094580146,0.327652423334326,0.328722056803719,0.276132457926497,0.373048477849187,0.373222038795417,0.275897826927862,0.379148481516612,0.267695218690531
0.440977578240418,0.462797982843688,0.430811142135296,0.472276356857986,0.440719206628408,0.463044034994293,0.40045339409267,0.498277308930108,0.3915931388069,0.505270235690101,0.531427609273687,0.355285650620207,0.492680702972175,0.40731918976868,0.461690184952823,0.442137275688443,0.457569830423849,0.446400098253641,0.478131708073179,0.424303272636442
0.223624658271548,0.408950273502644,0.251899595754796,0.392166938488604,0.206049443687949,0.418081260930026,0.259018444240083,0.387501947773687,0.216277799852451,0.412882825116203,0.404347580240327,0.231843370271282,0.379815566833928,0.270163745116876,0.243058117323894,0.397707261170724,0.402758700399091,0.234592717785078,0.378271892836132,0.272320930292044
0.326467887887297,0.406490193427134,0.311689887913282,0.417929387512565,0.353342950135671,0.383359255481646,0.297284356494841,0.428296124845264,0.288002915073803,0.434591624497083,0.453636627967313,0.256961804438844,0.430783631114011,0.293668218127616,0.339650449404735,0.395541567212832,0.391229780290304,0.344608209693301,0.401957023672119,0.332033296966845
0.366902939086242,0.372919334328588,0.36164101379453,0.378024303144472,0.37347096817549,0.366341415289428,0.332159528119092,0.404174027500409,0.29797095321434,0.429999892635727,0.445635665251432,0.274035491281901,0.390095687544623,0.348585643974745,0.358952310626581,0.38057829066046,0.409140524677701,0.326022434339502,0.365411367717444,0.374380994401514
0.388967022516247,0.506219707475594,0.413075246987043,0.48674693339396,0.364970401524939,0.523784634036314,0.313327248372317,0.556219176466672,0.410756166807267,0.488705543524555,0.530075198844674,0.355772427840621,0.571577382980597,0.284346675920226,0.36491605329107,0.523822499413971,0.463224590772658,0.439291150998212,0.457147508367222,0.445611818105704
0.291559814665885,0.259124486036315,0.251283482600039,0.298344157247943,0.263952507334987,0.287196272021701,0.257446843476924,0.29304222831421,0.212818622846725,0.326895791592999,0.318634011136611,0.224999981641296,0.284486132186914,0.266871252451289,0.243564426157509,0.304678511060681,0.315422716965148,0.229480139475978,0.286385265381181,0.264832219648857
0.349958343061288,0.394629637192279,0.344775678491479,0.39916553452102,0.336034984016038,0.406551204580743,0.303679296971421,0.43125662547914,0.29026701089107,0.44039579336896,0.458067620998352,0.261490816323676,0.433632875419662,0.300276408970116,0.332551239470855,0.409405746851593,0.404203977787714,0.338854742875618,0.3811990394275,0.364541746262707
