0.19410863652818164,0.6947148014372891,0.4595621196719154,0.5559761472163514,0.22067569443374505,0.6867379820550675,0.47360994188846495,0.5440592256871367,0.4528978463863824,0.5614181675448868,0.544298058831198,0.4733354426445073,0.55485394019653,0.4609163949777307,0.4641033921091248,0.5521909629319243,0.5429709448309553,0.4748572113596481,0.5442536880205063,0.47338646071361107
0.2796233507729727,0.5390637795789156,0.3580098349984429,0.49051802698351293,0.34540787427698694,0.4994720984588267,0.3348962127763822,0.5065802043304167,0.33602808420248137,0.505830113159172,0.5065968996922334,0.3348709571963919,0.5303613575693447,0.2957969018576975,0.24469121992676157,0.5557923925731296,0.5027858307288388,0.3405662713330874,0.4774633365963341,0.3752435728399706
0.16058954352482094,0.8067476698605863,0.696384114289787,0.437812710733511,0.2802458759735565,0.7733647608436849,0.7163894526629833,0.4042486319435444,0.6940620153190907,0.4414846806019416,0.41011284012742477,0.7130485696483889,0.43298987242732095,0.6993930044619894,0.6652529828666004,0.4838070618563631,0.43755432291161583,0.6965464943680023,0.426590885395404,0.7033143115368558
0.193221035299215,0.6756964533943455,0.5620513196590602,0.4218985419283958,0.23650020435553545,0.6617912956148542,0.607386981102801,0.3535266903624436,0.5520050711755721,0.4349603050949006,0.36247160842770776,0.6020916862867548,0.3763113744259834,0.593540070331755,0.5488780914472426,0.43889965406802234,0.364453377327108,0.6008941681915894,0.34519287908188806,0.6121616958312194
0.26017271772617917,0.4919158815833084,0.3217185364158525,0.45405755244170465,0.3020965012143786,0.4673422531260581,0.2818670694091427,0.4798145816725573,0.30397400685723075,0.46612324631804175,0.4787669813345782,0.28364283031073656,0.48559834303024957,0.2717817632755842,0.24738510454203705,0.4984693447481349,0.4571344773119912,0.3173312894367686,0.4372843920558642,0.34417065253627127
0.237312757757938,0.5325227738915002,0.4748223205272597,0.33829220156084555,0.37040922828694683,0.4502164516181567,0.46942427043768303,0.34574369702400143,0.4621042290689591,0.3554680452366408,0.3451244364701101,0.46987974318857845,0.36975610963509276,0.45075300231423504,0.3810237749141665,0.44126945584068483,0.35088083812095056,0.4655969148816547,0.33925638560050286,0.47413389937554395
0.3034690735910907,0.5172317914813885,0.4227526803040898,0.42532619957038786,0.40501627665380924,0.4422488218082287,0.42258068073343247,0.42549708931572044,0.4253908315860419,0.42268764489610655,0.42931302769897445,0.4187033902337321,0.46264387141211955,0.3815532112171087,0.31070840994393,0.5129156740979905,0.48138201483721776,0.35762209179040105,0.42758519918420274,0.42046771836121627
0.1741737836230831,0.5753771162945759,0.4263100171037564,0.4238574078319706,0.27294516455434875,0.5356269877474827,0.45283845757288077,0.3953892565561902,0.4101370868899891,0.43952577036441903,0.3999625141374486,0.4488043227754092,0.4042423213144352,0.44495334420066945,0.3757345335993809,0.4692748588171949,0.4057941480144926,0.4435385465709092,0.396068425802882,0.4522445521386294
0.38463172601735174,0.5699029149359477,0.5436548657450654,0.4209160059480894,0.5299650097659331,0.43802737989236656,0.5005043668326726,0.47140882033857057,0.5159456587306457,0.4544567904087003,0.4778477897766533,0.49436058390323206,0.4686435712062985,0.5030945241985687,0.3226936981411401,0.6071241012277243,0.476757277123212,0.49541234928253264,0.4174381982629151,0.5463297975971917
0.4401841558687286,0.39683611169852756,0.39063592543429493,0.44569559610339815,0.4313357573031324,0.40643628663986764,0.4308572109383542,0.4069435518696591,0.32674523839734443,0.4944477119074715,0.46989210784627206,0.36116810159489293,0.42139935302911063,0.41672961964866184,0.32760434581749015,0.4938789155525529,0.5049764468687414,0.3102253676501851,0.4014885425347798,0.4359448827996146
