0.168474287898065,0.241158517870419,0.192627542608425,0.222341283285081,0.154544287770489,0.25031396193926,0.20864344298697,0.207385944853454,0.17432572638832,0.236963198711112,0.211504492403857,0.204467273951613,0.202972042319782,0.212939818870858,0.155991176672475,0.249414853656621,0.203307688096382,0.212619379138218,0.168189854785061,0.241356974565885
0.313225689169642,0.254441933221032,0.304378053173599,0.26496231898763,0.312129528629893,0.255785431747654,0.285708190443351,0.284994490561904,0.289456319795989,0.281186892772788,0.27581685464028,0.294577820674598,0.275000639668556,0.29533993620731,0.207807031867215,0.345929569773374,0.304990609183739,0.264256992427419,0.263049358954102,0.306032783359707
0.212205541601385,0.199216637632325,0.215673355558579,0.195457065101185,0.200661340506617,0.210839955942781,0.190693416239368,0.219896524753861,0.204418953413822,0.207198822586095,0.229423630992333,0.179118000597819,0.200357331486422,0.21112887134522,0.165786487485627,0.239234824310852,0.229270985657826,0.179313345101125,0.178631702948875,0.229802470172649
0.247755477341281,0.252595599840995,0.27606611305036,0.221302541415375,0.253440453054016,0.246891171100575,0.26341826539887,0.236216280272737,0.224234172508268,0.273690243690144,0.263451427645177,0.236179293934409,0.197328635466885,0.293681329397044,0.230673386324497,0.268285486847924,0.232776851006295,0.266462476246152,0.19279459116726,0.296677534080839
0.269141767758915,0.259619686242551,0.274635583367611,0.253801042128291,0.257331965375922,0.271329932430684,0.251931465523669,0.276351604511663,0.241274055262323,0.285703522719528,0.276587511661336,0.251672447896198,0.244211983558185,0.283196362483086,0.192373069400783,0.320674718065513,0.261075947686374,0.267729382356021,0.21662785893195,0.304814768952611
0.353334610500243,0.354701480472567,0.32262059946002,0.382850409469346,0.318983037136715,0.385886394222219,0.337315363569625,0.369968691549272,0.329930451938784,0.376569228841469,0.357673817996992,0.350325458889649,0.353146198091676,0.354889067174777,0.336590598729944,0.370628191147687,0.355110530378123,0.352923502251347,0.346619620451592,0.361266281217585
0.268045285863706,0.253121999919132,0.230460057766716,0.287762374001499,0.263120243947745,0.258237796113767,0.293131850548899,0.223590564001691,0.223920712072778,0.292879730984643,0.230292800645753,0.287896245351606,0.21454183412844,0.299817983992991,0.16704546074463,0.328656106228731,0.242183179438274,0.277968217093224,0.181900770598327,0.320672935828004
0.202152029153353,0.211854512160164,0.153830959352207,0.249166235991594,0.186814762963708,0.225495058820039,0.22793701759945,0.183827346228213,0.174247008383428,0.235341788220589,0.199950927724818,0.213933175817646,0.179034046494039,0.231720925704627,0.163594490395206,0.242867494584541,0.225706774837125,0.186558915643457,0.204575365437048,0.20951538623628
0.22593688575014,0.270122310867168,0.258684793344008,0.238947100554199,0.22729769779319,0.268978244006103,0.257966199914079,0.239722712467093,0.244909715283632,0.253046972972176,0.246579002393806,0.251420633101515,0.210599888277139,0.282243204042803,0.20038209890678,0.289586867120048,0.229127399845336,0.267421341352568,0.178280351730606,0.303693357447117
0.352910776329623,0.309172137433756,0.315814449033989,0.346979337131611,0.316085950627104,0.346732026832097,0.301540423167806,0.359453473777504,0.283092696038203,0.374154984016992,0.344370370251557,0.31865729978731,0.319464232068513,0.34362193038834,0.309753919753155,0.352400249450096,0.331364858729532,0.332160739724145,0.313394497500756,0.349166601425713
0.227051277319967,0.202235587741199,0.199279194034219,0.229650426315147,0.21048789496402,0.219422791786251,0.214063944989092,0.215935506430424,0.183021653414378,0.242805662749295,0.223738966491679,0.205894124138821,0.204724448458725,0.224809732184635,0.14100413161083,0.269386989942596,0.246761269920039,0.177652444816013,0.19349479059787,0.234544838982109
0.251859457219619,0.264877960982207,0.257485951227505,0.259411844998489,0.256325575142346,0.260558476993167,0.262125667662202,0.254722701692837,0.213989123204781,0.296314318849262,0.284947638880144,0.228906888279239,0.229620552592975,0.284372857762392,0.213859448543266,0.296407922758186,0.281074805776604,0.233646044183713,0.224776963198964,0.288216649796823
0.18247630379539,0.281846441251644,0.237475837732728,0.237361000137307,0.245552122169099,0.228996011299969,0.255603726610736,0.217719436054174,0.25449449672112,0.219014997275774,0.192087916950062,0.275385638795544,0.247836323981633,0.226521907126694,0.140403649051327,0.30499480852322,0.235943991236471,0.238883760210793,0.214881155728592,0.257994392973546
0.273736023461186,0.214391722685117,0.250366784112496,0.241270998483866,0.267698725298884,0.221884235063213,0.238829826262811,0.252696528237945,0.263835692183075,0.226464012210577,0.231796697318365,0.259163100013357,0.249530002332305,0.242136323653174,0.15021510049223,0.313577175317886,0.286391921422911,0.197167159131353,0.231771525322565,0.259185611764786
0.164742461755122,0.223724773199219,0.179316662145804,0.212222495332298,0.141214898600794,0.239272240891724,0.200022774136019,0.192830865462745,0.156483716859246,0.229577218395239,0.202372842680336,0.190363035785995,0.177190029813491,0.214001276124405,0.168197077461652,0.221139313514217,0.185243685681801,0.207069142469857,0.159375413874027,0.22757928354897
0.32550523241365,0.219670536707166,0.278994027333384,0.276353277053444,0.270046504005811,0.285102940532219,0.285686254880126,0.269429331733659,0.270971922643473,0.284223535557453,0.229670171925011,0.318528512309047,0.247798026829403,0.304639030535047,0.227915745950074,0.319786200099222,0.267703781885667,0.287303822094294,0.266092765216304,0.288796539670093
0.353899854556586,0.25651356715537,0.330237414145787,0.286334712335491,0.341922805906084,0.272273964953051,0.291246527336191,0.325913757771215,0.31391767165544,0.304138147249522,0.33735011613363,0.277919442167278,0.317320700599867,0.30058591144755,0.245748221055205,0.361458336517706,0.374288437174024,0.225726566863034,0.286013679697863,0.330515494668
